'Unknown',310.56171379238367
'Unknown',310.56171379238367
'Unknown',310.61171379312873
'Unknown',310.61171379312873
'Unknown',310.61171379312873
'Unknown',310.61171379312873
'Unknown',310.61171379312873
'Unknown',310.61171379312873
'Unknown',310.6617137938738
'Unknown',310.6617137938738
'Unknown',310.6617137938738
'Unknown',310.6617137938738
'Unknown',310.71171379461884
'Unknown',310.71171379461884
'Unknown',310.71171379461884
'Unknown',310.71171379461884
'Unknown',310.71171379461884
'Unknown',310.7617137953639
'Unknown',310.7617137953639
'Unknown',310.7617137953639
'Unknown',310.7617137953639
'Unknown',310.7617137953639
'Unknown',310.81171379610896
'Unknown',310.81171379610896
'Unknown',310.81171379610896
'Unknown',310.81171379610896
'Unknown',310.81171379610896
'Unknown',310.861713796854
'Unknown',310.861713796854
'Unknown',310.861713796854
'Unknown',310.861713796854
'Unknown',310.861713796854
'Unknown',310.9117137975991
'Unknown',310.9117137975991
'Unknown',310.9117137975991
'Unknown',310.9117137975991
'Unknown',310.9117137975991
'Unknown',310.96171379834414
'Unknown',310.96171379834414
'Unknown',310.96171379834414
'Unknown',310.96171379834414
'Unknown',310.96171379834414
'Unknown',311.0117137990892
'Unknown',311.0117137990892
'Unknown',311.0117137990892
'Unknown',311.0117137990892
'Unknown',311.0117137990892
'Unknown',311.06171379983425
'Unknown',311.06171379983425
'Unknown',311.06171379983425
'Unknown',311.06171379983425
'Unknown',311.06171379983425
'Unknown',311.1117138005793
'Unknown',311.1117138005793
'Unknown',311.1117138005793
'Unknown',311.1117138005793
'Unknown',311.1117138005793
'Unknown',311.1117138005793
'Unknown',311.16171380132437
'Unknown',311.16171380132437
'Unknown',311.16171380132437
'Unknown',311.16171380132437
'Unknown',311.2117138020694
'Unknown',311.2117138020694
'Unknown',311.2117138020694
'Unknown',311.2117138020694
'Unknown',311.2117138020694
'Unknown',311.2617138028145
'Unknown',311.2617138028145
'Unknown',311.2617138028145
'Unknown',311.2617138028145
'Unknown',311.2617138028145
'Unknown',311.31171380355954
'Unknown',311.31171380355954
'Unknown',311.31171380355954
'Unknown',311.31171380355954
'Unknown',311.31171380355954
'Unknown',311.3617138043046
'Unknown',311.3617138043046
'Unknown',311.3617138043046
'Unknown',311.3617138043046
'Unknown',311.3617138043046
'Unknown',311.41171380504966
'Unknown',311.41171380504966
'Unknown',311.41171380504966
'Unknown',311.41171380504966
'Unknown',311.41171380504966
'Unknown',311.4617138057947
'Unknown',311.4617138057947
'Unknown',311.4617138057947
'Unknown',311.4617138057947
'Unknown',311.4617138057947
'Unknown',311.5117138065398
'Unknown',311.5117138065398
'Unknown',311.5117138065398
'Unknown',311.5117138065398
'Unknown',311.5117138065398
'Unknown',311.56171380728483
'Unknown',311.56171380728483
'Unknown',311.56171380728483
'Unknown',311.56171380728483
'Unknown',311.56171380728483
'Unknown',311.6117138080299
'Unknown',311.6117138080299
'Unknown',311.6117138080299
'Unknown',311.6117138080299
'Unknown',311.6117138080299
'Unknown',311.66171380877495
'Unknown',311.66171380877495
'Unknown',311.66171380877495
'Unknown',311.66171380877495
'Unknown',311.66171380877495
'Unknown',311.71171380952
'Unknown',311.71171380952
'Unknown',311.71171380952
'Unknown',311.71171380952
'Unknown',311.71171380952
'Unknown',311.76171381026506
'Unknown',311.76171381026506
'Unknown',311.76171381026506
'Unknown',311.76171381026506
'Unknown',311.8117138110101
'Unknown',311.8117138110101
'Unknown',311.8117138110101
'Unknown',311.8117138110101
'Unknown',311.8117138110101
'Unknown',311.8617138117552
'Unknown',311.8617138117552
'Unknown',311.8617138117552
'Unknown',311.8617138117552
'Unknown',311.8617138117552
'Unknown',311.91171381250024
'Unknown',311.91171381250024
'Unknown',311.91171381250024
'Unknown',311.91171381250024
'Unknown',311.91171381250024
'Unknown',311.9617138132453
'Unknown',311.9617138132453
'Unknown',311.9617138132453
'Unknown',311.9617138132453
'Unknown',311.9617138132453
'Unknown',312.01171381399035
'Unknown',312.01171381399035
'Unknown',312.01171381399035
'Unknown',312.01171381399035
'Unknown',312.01171381399035
'Unknown',312.0617138147354
'Unknown',312.0617138147354
'Unknown',312.0617138147354
'Unknown',312.0617138147354
'Unknown',312.0617138147354
'Unknown',312.0617138147354
'Unknown',312.11171381548047
'Unknown',312.11171381548047
'Unknown',312.11171381548047
'Unknown',312.11171381548047
'Unknown',312.16171381622553
'Unknown',312.16171381622553
'Unknown',312.16171381622553
'Unknown',312.16171381622553
'Unknown',312.16171381622553
'Unknown',312.2117138169706
'Unknown',312.2117138169706
'Unknown',312.2117138169706
'Unknown',312.2117138169706
'Unknown',312.2117138169706
'Unknown',312.26171381771564
'Unknown',312.26171381771564
'Unknown',312.26171381771564
'Unknown',312.26171381771564
'Unknown',312.26171381771564
'Unknown',312.3117138184607
'Unknown',312.3117138184607
'Unknown',312.3117138184607
'Unknown',312.3117138184607
'Unknown',312.3117138184607
'Unknown',312.3117138184607
'Unknown',312.36171381920576
'Unknown',312.36171381920576
'Unknown',312.36171381920576
'Unknown',312.36171381920576
'Unknown',312.4117138199508
'Unknown',312.4117138199508
'Unknown',312.4117138199508
'Unknown',312.4117138199508
'Unknown',312.4117138199508
'Unknown',312.4617138206959
'Unknown',312.4617138206959
'Unknown',312.4617138206959
'Unknown',312.4617138206959
'Unknown',312.4617138206959
'Unknown',312.51171382144094
'Unknown',312.51171382144094
'Unknown',312.51171382144094
'Unknown',312.51171382144094
'Unknown',312.51171382144094
'Unknown',312.561713822186
'Unknown',312.561713822186
'Unknown',312.561713822186
'Unknown',312.561713822186
'Unknown',312.561713822186
'Unknown',312.61171382293105
'Unknown',312.61171382293105
'Unknown',312.61171382293105
'Unknown',312.61171382293105
'Unknown',312.61171382293105
'Unknown',312.6617138236761
'Unknown',312.6617138236761
'Unknown',312.6617138236761
'Unknown',312.6617138236761
'Unknown',312.6617138236761
'Unknown',312.71171382442117
'Unknown',312.71171382442117
'Unknown',312.71171382442117
'Unknown',312.71171382442117
'Unknown',312.71171382442117
'Unknown',312.7617138251662
'Unknown',312.7617138251662
'Unknown',312.7617138251662
'Unknown',312.7617138251662
'Unknown',312.7617138251662
'Unknown',312.8117138259113
'Unknown',312.8117138259113
'Unknown',312.8117138259113
'Unknown',312.8117138259113
'Unknown',312.8117138259113
'Unknown',312.86171382665634
'Unknown',312.86171382665634
'Unknown',312.86171382665634
'Unknown',312.86171382665634
'Unknown',312.86171382665634
'Unknown',312.9117138274014
'Unknown',312.9117138274014
'Unknown',312.9117138274014
'Unknown',312.9117138274014
'Unknown',312.9117138274014
'Unknown',312.96171382814646
'Unknown',312.96171382814646
'Unknown',312.96171382814646
'Unknown',312.96171382814646
'Unknown',312.96171382814646
'Unknown',313.0117138288915
'Unknown',313.0117138288915
'Unknown',313.0117138288915
'Unknown',313.0117138288915
'Unknown',313.0117138288915
'Unknown',313.0617138296366
'Unknown',313.0617138296366
'Unknown',313.0617138296366
'Unknown',313.0617138296366
'Unknown',313.0617138296366
'Unknown',313.11171383038163
'Unknown',313.11171383038163
'Unknown',313.11171383038163
'Unknown',313.11171383038163
'Unknown',313.11171383038163
'Unknown',313.1617138311267
'Unknown',313.1617138311267
'Unknown',313.1617138311267
'Unknown',313.1617138311267
'Unknown',313.1617138311267
'Unknown',313.21171383187175
'Unknown',313.21171383187175
'Unknown',313.21171383187175
'Unknown',313.21171383187175
'Unknown',313.21171383187175
'Unknown',313.2617138326168
'Unknown',313.2617138326168
'Unknown',313.2617138326168
'Unknown',313.2617138326168
'Unknown',313.2617138326168
'Unknown',313.31171383336186
'Unknown',313.31171383336186
'Unknown',313.31171383336186
'Unknown',313.31171383336186
'Unknown',313.31171383336186
'Unknown',313.3617138341069
'Unknown',313.3617138341069
'Unknown',313.3617138341069
'Unknown',313.3617138341069
'Unknown',313.3617138341069
'Unknown',313.411713834852
'Unknown',313.411713834852
'Unknown',313.411713834852
'Unknown',313.411713834852
'Unknown',313.411713834852
'Unknown',313.46171383559704
'Unknown',313.46171383559704
'Unknown',313.46171383559704
'Unknown',313.46171383559704
'Unknown',313.46171383559704
'Unknown',313.5117138363421
'Unknown',313.5117138363421
'Unknown',313.5117138363421
'Unknown',313.5117138363421
'Unknown',313.5117138363421
'Unknown',313.56171383708715
'Unknown',313.56171383708715
'Unknown',313.56171383708715
'Unknown',313.56171383708715
'Unknown',313.56171383708715
'Unknown',313.6117138378322
'Unknown',313.6117138378322
'Unknown',313.6117138378322
'Unknown',313.6117138378322
'Unknown',313.6117138378322
'Unknown',313.66171383857727
'Unknown',313.66171383857727
'Unknown',313.66171383857727
'Unknown',313.66171383857727
'Unknown',313.66171383857727
'Unknown',313.71171383932233
'Unknown',313.71171383932233
'Unknown',313.71171383932233
'Unknown',313.71171383932233
'Unknown',313.71171383932233
'Unknown',313.7617138400674
'Unknown',313.7617138400674
'Unknown',313.7617138400674
'Unknown',313.7617138400674
'Unknown',313.81171384081244
'Unknown',313.81171384081244
'Unknown',313.81171384081244
'Unknown',313.81171384081244
'Unknown',313.81171384081244
'Unknown',313.81171384081244
'Unknown',313.8617138415575
'Unknown',313.8617138415575
'Unknown',313.8617138415575
'Unknown',313.8617138415575
'Unknown',313.91171384230256
'Unknown',313.91171384230256
'Unknown',313.91171384230256
'Unknown',313.91171384230256
'Unknown',313.91171384230256
'Unknown',313.9617138430476
'Unknown',313.9617138430476
'Unknown',313.9617138430476
'Unknown',313.9617138430476
'Unknown',313.9617138430476
'Unknown',313.9617138430476
'Unknown',314.0117138437927
'Unknown',314.0117138437927
'Unknown',314.0117138437927
'Unknown',314.0117138437927
'Unknown',314.0117138437927
'Unknown',314.06171384453773
'Unknown',314.06171384453773
'Unknown',314.06171384453773
'Unknown',314.06171384453773
'Unknown',314.06171384453773
'Unknown',314.1117138452828
'Unknown',314.1117138452828
'Unknown',314.1117138452828
'Unknown',314.1117138452828
'Unknown',314.1117138452828
'Unknown',314.16171384602785
'Unknown',314.16171384602785
'Unknown',314.16171384602785
'Unknown',314.16171384602785
'Unknown',314.16171384602785
'Unknown',314.2117138467729
'Unknown',314.2117138467729
'Unknown',314.2117138467729
'Unknown',314.26171384751797
'Unknown',314.26171384751797
'Unknown',314.26171384751797
'Unknown',314.26171384751797
'Unknown',314.26171384751797
'Unknown',314.26171384751797
'Unknown',314.311713848263
'Unknown',314.311713848263
'Unknown',314.311713848263
'Unknown',314.311713848263
'Unknown',314.311713848263
'Unknown',314.3617138490081
'Unknown',314.3617138490081
'Unknown',314.3617138490081
'Unknown',314.3617138490081
'Unknown',314.41171384975314
'Unknown',314.41171384975314
'Unknown',314.41171384975314
'Unknown',314.41171384975314
'Unknown',314.41171384975314
'Unknown',314.41171384975314
'Unknown',314.4617138504982
'Unknown',314.4617138504982
'Unknown',314.4617138504982
'Unknown',314.4617138504982
'Unknown',314.4617138504982
'Unknown',314.51171385124326
'Unknown',314.51171385124326
'Unknown',314.51171385124326
'Unknown',314.51171385124326
'Unknown',314.51171385124326
'Unknown',314.5617138519883
'Unknown',314.5617138519883
'Unknown',314.5617138519883
'Unknown',314.5617138519883
'Unknown',314.5617138519883
'Unknown',314.6117138527334
'Unknown',314.6117138527334
'Unknown',314.6117138527334
'Unknown',314.6117138527334
'Unknown',314.66171385347843
'Unknown',314.66171385347843
'Unknown',314.66171385347843
'Unknown',314.66171385347843
'Unknown',314.66171385347843
'Unknown',314.66171385347843
'Unknown',314.7117138542235
'Unknown',314.7117138542235
'Unknown',314.7117138542235
'Unknown',314.7117138542235
'Unknown',314.76171385496855
'Unknown',314.76171385496855
'Unknown',314.76171385496855
'Unknown',314.76171385496855
'Unknown',314.76171385496855
'Unknown',314.8117138557136
'Unknown',314.8117138557136
'Unknown',314.8117138557136
'Unknown',314.8117138557136
'Unknown',314.8117138557136
'Unknown',314.86171385645866
'Unknown',314.86171385645866
'Unknown',314.86171385645866
'Unknown',314.86171385645866
'Unknown',314.86171385645866
'Unknown',314.9117138572037
'Unknown',314.9117138572037
'Unknown',314.9117138572037
'Unknown',314.9117138572037
'Unknown',314.9117138572037
'Unknown',314.9617138579488
'Unknown',314.9617138579488
'Unknown',314.9617138579488
'Unknown',314.9617138579488
'Unknown',314.9617138579488
'Unknown',315.01171385869384
'Unknown',315.01171385869384
'Unknown',315.01171385869384
'Unknown',315.01171385869384
'Unknown',315.0617138594389
'Unknown',315.0617138594389
'Unknown',315.0617138594389
'Unknown',315.0617138594389
'Unknown',315.0617138594389
'Unknown',315.11171386018395
'Unknown',315.11171386018395
'Unknown',315.11171386018395
'Unknown',315.11171386018395
'Unknown',315.11171386018395
'Unknown',315.161713860929
'Unknown',315.161713860929
'Unknown',315.161713860929
'Unknown',315.161713860929
'Unknown',315.161713860929
'Unknown',315.21171386167407
'Unknown',315.21171386167407
'Unknown',315.21171386167407
'Unknown',315.21171386167407
'Unknown',315.21171386167407
'Unknown',315.2617138624191
'Unknown',315.2617138624191
'Unknown',315.2617138624191
'Unknown',315.2617138624191
'Unknown',315.2617138624191
'Unknown',315.2617138624191
'Unknown',315.3117138631642
'Unknown',315.3117138631642
'Unknown',315.3117138631642
'Unknown',315.3117138631642
'Unknown',315.36171386390924
'Unknown',315.36171386390924
'Unknown',315.36171386390924
'Unknown',315.36171386390924
'Unknown',315.36171386390924
'Unknown',315.4117138646543
'Unknown',315.4117138646543
'Unknown',315.4117138646543
'Unknown',315.4117138646543
'Unknown',315.4117138646543
'Unknown',315.46171386539936
'Unknown',315.46171386539936
'Unknown',315.46171386539936
'Unknown',315.5117138661444
'Unknown',315.5117138661444
'Unknown',315.5117138661444
'Unknown',315.5117138661444
'Unknown',315.5117138661444
'Unknown',315.5117138661444
'Unknown',315.5617138668895
'Unknown',315.5617138668895
'Unknown',315.5617138668895
'Unknown',315.5617138668895
'Unknown',315.5617138668895
'Unknown',315.61171386763453
'Unknown',315.61171386763453
'Unknown',315.61171386763453
'Unknown',315.61171386763453
'Unknown',315.61171386763453
'Unknown',315.6617138683796
'Unknown',315.6617138683796
'Unknown',315.6617138683796
'Unknown',315.6617138683796
'Unknown',315.6617138683796
'Unknown',315.71171386912465
'Unknown',315.71171386912465
'Unknown',315.71171386912465
'Unknown',315.71171386912465
'Unknown',315.71171386912465
'Unknown',315.7617138698697
'Unknown',315.7617138698697
'Unknown',315.7617138698697
'Unknown',315.7617138698697
'Unknown',315.7617138698697
'Unknown',315.81171387061477
'Unknown',315.81171387061477
'Unknown',315.81171387061477
'Unknown',315.81171387061477
'Unknown',315.81171387061477
'Unknown',315.8617138713598
'Unknown',315.8617138713598
'Unknown',315.8617138713598
'Unknown',315.8617138713598
'Unknown',315.9117138721049
'Unknown',315.9117138721049
'Unknown',315.9117138721049
'Unknown',315.9117138721049
'Unknown',315.9117138721049
'Unknown',315.96171387284994
'Unknown',315.96171387284994
'Unknown',315.96171387284994
'Unknown',315.96171387284994
'Unknown',315.96171387284994
'Unknown',316.011713873595
'Unknown',316.011713873595
'Unknown',316.011713873595
'Unknown',316.011713873595
'Unknown',316.011713873595
'Unknown',316.011713873595
'Unknown',316.06171387434006
'Unknown',316.06171387434006
'Unknown',316.06171387434006
'Unknown',316.06171387434006
'Unknown',316.1117138750851
'Unknown',316.1117138750851
'Unknown',316.1117138750851
'Unknown',316.1117138750851
'Unknown',316.1117138750851
'Unknown',316.1617138758302
'Unknown',316.1617138758302
'Unknown',316.1617138758302
'Unknown',316.1617138758302
'Unknown',316.1617138758302
'Unknown',316.21171387657523
'Unknown',316.21171387657523
'Unknown',316.21171387657523
'Unknown',316.21171387657523
'Unknown',316.21171387657523
'Unknown',316.2617138773203
'Unknown',316.2617138773203
'Unknown',316.2617138773203
'Unknown',316.2617138773203
'Unknown',316.2617138773203
'Unknown',316.2617138773203
'Unknown',316.31171387806535
'Unknown',316.31171387806535
'Unknown',316.3617138788104
'Unknown',316.3617138788104
'Unknown',316.3617138788104
'Unknown',316.3617138788104
'Unknown',316.3617138788104
'Unknown',316.3617138788104
'Unknown',316.41171387955546
'Unknown',316.41171387955546
'Unknown',316.41171387955546
'Unknown',316.41171387955546
'Unknown',316.41171387955546
'Unknown',316.41171387955546
'Unknown',316.4617138803005
